452	-90.918	-90.735	7	12	1	4	1	2	4	8	373	490
453	93.824	-16.043	17	24	1	4	1	2	4	8	108	286
454	33.038	61.774	25	20	1	4	1	2	4	8	235	354
455	-75.614	84.94	25	7	1	4	1	2	4	8	346	450
456	-45.421	-78.252	14	11	1	4	1	2	4	8	304	419
457	49.961	-38.581	13	12	1	4	1	2	4	8	408	573
458	57.311	-44.891	25	11	1	4	1	2	4	8	142	301
459	97.436	10.077	23	13	1	4	1	2	4	8	447	570
460	41.046	41.948	16	22	1	4	1	2	4	8	240	415
461	-77.767	-54.771	23	4	1	4	1	2	4	8	283	406
462	-2.462	58.478	2	22	1	4	1	2	4	8	136	229
463	26.917	-63.358	12	13	1	4	1	2	4	8	307	479
464	-83.593	-42.26	3	19	1	4	1	2	4	8	464	642
465	69.486	66.834	15	16	1	4	1	2	4	8	461	579
466	-57.189	-95.577	5	13	1	4	1	2	4	8	456	547
467	-88.043	48.024	12	8	1	4	1	2	4	8	138	263
468	-18.915	-81.715	4	13	1	4	1	2	4	8	408	514
469	45.583	-87.733	18	25	1	4	1	2	4	8	130	231
470	85.66	-27.88	16	3	1	4	1	2	4	8	243	373
471	-41.68	-79.082	9	18	1	4	1	2	4	8	316	450
472	21.198	-18.956	3	11	1	4	1	2	4	8	171	350
473	1.735	53.347	24	24	1	4	1	2	4	8	176	307
474	23.321	78.706	14	17	1	4	1	2	4	8	187	302
475	77.76	-93.858	13	15	1	4	1	2	4	8	301	432
476	21.941	-81.506	2	8	1	4	1	2	4	8	214	393
477	34.05	77.64	17	8	1	4	1	2	4	8	182	311
478	-93.241	73.426	1	4	1	4	1	2	4	8	154	257
479	-84.527	-85.113	18	11	1	4	1	2	4	8	174	319
480	-50.976	-81.99	13	20	1	4	1	2	4	8	448	558
481	88.528	6.919	25	6	1	4	1	2	4	8	258	431
482	-57.178	43.544	19	12	1	4	1	2	4	8	113	251
483	-74.923	58.584	16	18	1	4	1	2	4	8	330	477
484	-89.793	-92.593	16	2	1	4	1	2	4	8	364	491
485	-41.034	-36.772	11	4	1	4	1	2	4	8	316	487
486	-65.355	-11.517	24	22	1	4	1	2	4	8	270	447
487	82.661	46.228	9	10	1	4	1	2	4	8	92	268
488	23.438	-37.396	14	20	1	4	1	2	4	8	239	371
489	53.306	-64.271	6	22	1	4	1	2	4	8	360	473
490	89.277	22.37	5	6	1	4	1	2	4	8	332	501
491	15.57	96.585	18	24	1	4	1	2	4	8	283	438
492	1.772	48.199	9	14	1	4	1	2	4	8	119	256
493	71.348	98.848	17	22	1	4	1	2	4	8	436	562
494	13.373	22.73	6	2	1	4	1	2	4	8	448	546
495	-6.141	-51.58	1	3	1	4	1	2	4	8	83	192
496	-34.736	20.601	1	12	1	4	1	2	4	8	78	185
497	95.286	-56.926	17	7	1	4	1	2	4	8	186	292
498	-87.406	-38.125	14	24	1	4	1	2	4	8	197	293
499	-59.317	-85.907	21	4	1	4	1	2	4	8	193	295
500	-14.565	76.532	24	12	1	4	1	2	4	8	235	404
501	89.762	-27.029	14	8	1	4	1	2	4	8	223	353
502	-18.774	-22.189	15	14	1	4	1	2	4	8	99	251
503	-13.634	28.243	25	20	1	4	1	2	4	8	269	447
504	78.034	55.721	7	2	1	4	1	2	4	8	288	437
505	-36.83	-45.097	5	13	1	4	1	2	4	8	174	278
506	80.829	75.217	2	19	1	4	1	2	4	8	83	251
507	30.575	-55.624	21	4	1	4	1	2	4	8	313	446
508	-67.724	-83.497	21	23	1	4	1	2	4	8	227	317
509	75.639	-17.98	22	9	1	4	1	2	4	8	107	250
510	46.813	69.921	11	12	1	4	1	2	4	8	327	492
511	38.953	17.277	11	23	1	4	1	2	4	8	101	241
512	41.26	96.641	3	10	1	4	1	2	4	8	395	506
513	-66.746	-6.867	23	25	1	4	1	2	4	8	390	556
514	-20.3	95.695	4	17	1	4	1	2	4	8	271	390
515	-37.521	-37.852	3	25	1	4	1	2	4	8	385	536
516	94.501	5.934	20	25	1	4	1	2	4	8	313	467
517	50.498	83.401	9	22	1	4	1	2	4	8	455	620
518	-50.109	37.137	21	7	1	4	1	2	4	8	174	301
519	17.325	-58.111	7	2	1	4	1	2	4	8	69	219
520	52.618	65.765	21	15	1	4	1	2	4	8	451	571
521	-84.233	29.986	24	24	1	4	1	2	4	8	268	443
522	86.995	62.218	3	15	1	4	1	2	4	8	440	532
523	-62.845	27.576	14	14	1	4	1	2	4	8	405	499
524	14.001	-30.132	14	1	1	4	1	2	4	8	456	610
525	-88.668	26.272	19	8	1	4	1	2	4	8	430	540
526	-53.739	-82.768	15	6	1	4	1	2	4	8	416	579
527	37.068	-72.823	10	12	1	4	1	2	4	8	414	565
528	29.918	93.692	11	7	1	4	1	2	4	8	267	399
529	-38.49	-59.083	19	16	1	4	1	2	4	8	417	515
530	88.32	-28.194	6	9	1	4	1	2	4	8	179	280
531	92.611	-63.98	18	8	1	4	1	2	4	8	173	287
532	-93.98	76.63	23	23	1	4	1	2	4	8	76	213
533	-62.602	-13.492	7	6	1	4	1	2	4	8	76	176
534	14.681	56.532	9	22	1	4	1	2	4	8	184	294
535	-87.354	-96.753	15	7	1	4	1	2	4	8	242	389
536	61.723	81.262	18	5	1	4	1	2	4	8	125	277
537	61.604	-51.428	18	11	1	4	1	2	4	8	282	425
538	-27.371	67.85	8	25	1	4	1	2	4	8	388	489
539	97.491	-86.65	24	3	1	4	1	2	4	8	465	568
540	42.246	30.559	18	20	1	4	1	2	4	8	104	246
541	-23.877	8.191	24	13	1	4	1	2	4	8	400	573
542	8.956	-62.389	3	2	1	4	1	2	4	8	271	400
543	-57.036	-88.013	9	1	1	4	1	2	4	8	430	521
544	-79.894	49.307	4	24	1	4	1	2	4	8	350	519
545	-99.301	34.122	22	6	1	4	1	2	4	8	173	342
546	88.556	-38.902	24	8	1	4	1	2	4	8	266	380
547	-53.801	8.162	22	16	1	4	1	2	4	8	77	207
548	-87.782	17.79	11	19	1	4	1	2	4	8	453	588
549	-66.86	51.051	11	9	1	4	1	2	4	8	477	636
550	-4.987	-65.167	20	25	1	4	1	2	4	8	79	218
551	-26.83	57.736	21	10	1	4	1	2	4	8	348	500
552	66.033	70.991	6	13	1	4	1	2	4	8	355	485
553	42.065	59.082	13	18	1	4	1	2	4	8	434	562
554	24.04	-43.993	19	2	1	4	1	2	4	8	209	368
555	-3.189	-2.629	2	12	1	4	1	2	4	8	302	425
556	94.936	48.441	9	8	1	4	1	2	4	8	213	381
557	-70.829	48.767	10	15	1	4	1	2	4	8	69	213
558	-72.518	62.961	19	6	1	4	1	2	4	8	171	277
559	-79.644	-30.005	23	16	1	4	1	2	4	8	405	525
560	-31.383	-49.451	17	3	1	4	1	2	4	8	464	575
561	2.287	56.965	17	14	1	4	1	2	4	8	312	470
562	-10.244	97.08	4	15	1	4	1	2	4	8	70	170
563	-98.331	-73.901	15	12	1	4	1	2	4	8	468	566
564	93.529	-10.168	12	6	1	4	1	2	4	8	183	361
565	-90.344	-73.259	25	11	1	4	1	2	4	8	360	488
566	-71.978	29.908	6	18	1	4	1	2	4	8	365	460
567	-53.931	98.754	13	13	1	4	1	2	4	8	66	195
568	39.063	10.348	18	24	1	4	1	2	4	8	166	314
569	-62.518	-85.055	21	23	1	4	1	2	4	8	360	498
570	81.719	69.002	24	16	1	4	1	2	4	8	388	543
571	7.12	89.661	15	2	1	4	1	2	4	8	159	290
572	-3.421	46.259	23	6	1	4	1	2	4	8	329	499
573	-93.486	36.343	21	8	1	4	1	2	4	8	327	434
574	36.739	-61.649	20	21	1	4	1	2	4	8	234	381
575	-62.696	13.799	18	14	1	4	1	2	4	8	427	601
576	-34.196	-97.065	22	5	1	4	1	2	4	8	382	525
577	1.266	80.676	23	15	1	4	1	2	4	8	182	278
578	-11.88	-97.818	8	19	1	4	1	2	4	8	66	228
579	91.598	-95.487	14	9	1	4	1	2	4	8	452	544
580	60.045	72.278	21	4	1	4	1	2	4	8	435	595
581	97.106	-18.126	18	13	1	4	1	2	4	8	417	594
582	77.24	0.462	19	20	1	4	1	2	4	8	475	633
583	-14.104	60.393	15	24	1	4	1	2	4	8	298	455
584	49.839	-4.653	12	23	1	4	1	2	4	8	284	442
585	43.943	-52.289	12	8	1	4	1	2	4	8	347	493
586	-39.55	27.204	17	8	1	4	1	2	4	8	73	214
587	-82.302	-36.42	2	17	1	4	1	2	4	8	177	290
588	39.948	86.543	19	4	1	4	1	2	4	8	246	417
589	79.764	48.995	20	20	1	4	1	2	4	8	471	594
590	-1.636	48.366	17	2	1	4	1	2	4	8	107	220
591	68.35	61.481	7	4	1	4	1	2	4	8	143	235
592	94.645	-46.407	18	5	1	4	1	2	4	8	391	502
593	-71.423	59.998	15	13	1	4	1	2	4	8	405	502
594	43.444	2.69	25	17	1	4	1	2	4	8	177	306
595	-93.703	-8.622	1	10	1	4	1	2	4	8	425	560
596	-82.171	8.661	25	4	1	4	1	2	4	8	103	234
597	91.37	-74.881	20	20	1	4	1	2	4	8	109	279
598	39.925	77.309	12	2	1	4	1	2	4	8	319	490
599	-28.188	78.632	20	6	1	4	1	2	4	8	133	238
600	21.85	-82.818	18	16	1	4	1	2	4	8	309	420
601	2.958	4.357	0	0	0	0	0	1000
602	21.494	-8.63	0	0	0	0	0	1000
603	-43.073	-18.094	0	0	0	0	0	1000
604	-10.406	-37.888	0	0	0	0	0	1000
