451	-92.03	71.045	11	24	1	4	1	2	4	8	225	553
452	99.764	-19.769	17	8	1	4	1	2	4	8	266	493
453	83.744	-92.568	12	11	1	4	1	2	4	8	150	414
454	65.257	21.403	24	2	1	4	1	2	4	8	243	463
455	-29.359	-96.173	4	1	1	4	1	2	4	8	113	453
456	66.628	-57.768	6	17	1	4	1	2	4	8	223	539
457	99.35	76.019	7	19	1	4	1	2	4	8	120	401
458	-85.268	-25.947	13	6	1	4	1	2	4	8	162	389
459	-24.85	-63.408	24	14	1	4	1	2	4	8	138	450
460	-88.721	28.66	2	17	1	4	1	2	4	8	238	492
461	-39.57	-27.557	9	1	1	4	1	2	4	8	249	549
462	33.1	-15.522	4	10	1	4	1	2	4	8	120	478
463	-37.825	82.636	20	23	1	4	1	2	4	8	259	617
464	-81.576	-99.622	24	17	1	4	1	2	4	8	149	479
465	16.583	-96.408	13	8	1	4	1	2	4	8	169	521
466	-31.746	75.591	10	19	1	4	1	2	4	8	257	572
467	61.911	-97.661	12	23	1	4	1	2	4	8	272	560
468	57.673	78.338	19	20	1	4	1	2	4	8	300	515
469	-74.773	64.916	19	3	1	4	1	2	4	8	255	442
470	-56.712	-97.571	18	16	1	4	1	2	4	8	281	501
471	8.848	-41.943	13	7	1	4	1	2	4	8	90	333
472	56.179	-93.925	14	3	1	4	1	2	4	8	227	443
473	68.735	70.118	18	1	1	4	1	2	4	8	171	444
474	-5.465	-42.382	19	17	1	4	1	2	4	8	282	599
475	-3.662	-44.745	12	14	1	4	1	2	4	8	165	388
476	-81.811	-70.17	8	25	1	4	1	2	4	8	264	489
477	-13.655	43.628	19	5	1	4	1	2	4	8	268	503
478	85.186	55.957	21	8	1	4	1	2	4	8	276	559
479	27.923	20.394	9	1	1	4	1	2	4	8	233	444
480	81.843	97.48	2	21	1	4	1	2	4	8	230	497
481	-96.561	-80.586	4	4	1	4	1	2	4	8	65	281
482	-9.387	-72.56	12	13	1	4	1	2	4	8	97	441
483	55.654	88.007	6	5	1	4	1	2	4	8	87	359
484	83.858	-48.437	9	25	1	4	1	2	4	8	171	508
485	98.537	-99.368	9	11	1	4	1	2	4	8	101	414
486	60.709	98.434	15	5	1	4	1	2	4	8	119	459
487	-63.394	34.869	7	23	1	4	1	2	4	8	94	360
488	-55.337	-92.193	18	14	1	4	1	2	4	8	201	459
489	-89.766	-1.879	23	8	1	4	1	2	4	8	123	309
490	-7.931	-33.667	24	12	1	4	1	2	4	8	167	410
491	-31.815	68.398	25	10	1	4	1	2	4	8	168	363
492	-33.15	-59.529	16	5	1	4	1	2	4	8	130	350
493	62.105	53.287	9	6	1	4	1	2	4	8	123	457
494	-91.781	-6.866	3	5	1	4	1	2	4	8	175	402
495	-56.233	59.374	10	1	1	4	1	2	4	8	225	479
496	-40.409	-21.933	21	2	1	4	1	2	4	8	130	342
497	26.541	-76.104	2	7	1	4	1	2	4	8	164	421
498	-35.513	-80.412	3	14	1	4	1	2	4	8	144	386
499	21.491	88.587	9	6	1	4	1	2	4	8	128	428
500	-58.336	7.128	8	4	1	4	1	2	4	8	158	467
501	-1.587	-90.995	14	10	1	4	1	2	4	8	230	415
502	-56.755	-4.581	6	21	1	4	1	2	4	8	205	429
503	-55.795	-89.568	2	6	1	4	1	2	4	8	297	551
504	68.237	-27.695	16	5	1	4	1	2	4	8	99	319
505	34.062	4.498	16	13	1	4	1	2	4	8	287	577
506	-94.478	90.895	19	9	1	4	1	2	4	8	244	545
507	-57.782	53.032	17	1	1	4	1	2	4	8	73	283
508	7.702	-94.632	21	7	1	4	1	2	4	8	229	498
509	-62.697	83.173	25	18	1	4	1	2	4	8	170	432
510	-60.988	-53.805	7	24	1	4	1	2	4	8	177	357
511	-43.505	-69.111	12	18	1	4	1	2	4	8	181	383
512	97.728	81.065	20	12	1	4	1	2	4	8	264	514
513	89.034	-60.961	14	22	1	4	1	2	4	8	215	445
514	44.546	-7.482	19	3	1	4	1	2	4	8	90	279
515	17.894	-26.596	23	4	1	4	1	2	4	8	157	391
516	-87.64	-34.426	6	13	1	4	1	2	4	8	195	403
517	34.517	52.381	9	20	1	4	1	2	4	8	106	302
518	96.696	-38.001	13	16	1	4	1	2	4	8	156	380
519	79.477	76.956	15	22	1	4	1	2	4	8	284	583
520	2.418	71.79	8	9	1	4	1	2	4	8	159	476
521	3.217	-31.649	25	20	1	4	1	2	4	8	264	504
522	-95.739	-18.26	18	22	1	4	1	2	4	8	174	452
523	-29.562	-45.884	2	6	1	4	1	2	4	8	101	375
524	6.549	45.182	14	18	1	4	1	2	4	8	177	502
525	-42.879	79.309	5	1	1	4	1	2	4	8	211	500
526	36.394	66.838	22	25	1	4	1	2	4	8	249	558
527	42.076	-84.768	7	15	1	4	1	2	4	8	78	302
528	56.132	-12.439	17	20	1	4	1	2	4	8	126	306
529	-95.899	36.317	5	12	1	4	1	2	4	8	226	466
530	-88.983	-52.882	10	17	1	4	1	2	4	8	208	448
531	64.247	91.457	16	15	1	4	1	2	4	8	119	388
532	-72.655	-70.771	20	25	1	4	1	2	4	8	222	420
533	32.074	-38.296	18	2	1	4	1	2	4	8	87	407
534	54.75	78.806	2	2	1	4	1	2	4	8	235	560
535	27.747	3.023	24	21	1	4	1	2	4	8	68	315
536	76.298	-82.696	17	10	1	4	1	2	4	8	295	654
537	-38.252	-27.46	5	19	1	4	1	2	4	8	184	417
538	87.422	46.29	18	15	1	4	1	2	4	8	291	606
539	7.068	-86.587	5	23	1	4	1	2	4	8	152	454
540	59.458	-34.357	13	1	1	4	1	2	4	8	245	602
541	78.022	95.827	24	14	1	4	1	2	4	8	117	366
542	-65.182	-85.297	20	20	1	4	1	2	4	8	166	468
543	57.247	-90.481	24	6	1	4	1	2	4	8	238	472
544	-94.567	13.355	6	11	1	4	1	2	4	8	131	466
545	32.952	59.382	4	12	1	4	1	2	4	8	249	559
546	-72.026	-96.872	10	1	1	4	1	2	4	8	222	547
547	-51.895	-62.539	17	15	1	4	1	2	4	8	257	490
548	-51.575	92.63	14	8	1	4	1	2	4	8	162	416
549	-56.579	-69.398	3	18	1	4	1	2	4	8	134	380
550	26.402	81.786	24	23	1	4	1	2	4	8	106	324
551	-95.813	75.449	12	17	1	4	1	2	4	8	83	392
552	-79.111	43.035	25	4	1	4	1	2	4	8	234	464
553	-31.037	-78.774	24	5	1	4	1	2	4	8	142	407
554	-5.307	50.713	15	4	1	4	1	2	4	8	223	475
555	-95.771	63.122	15	12	1	4	1	2	4	8	226	572
556	62.242	-50.127	23	7	1	4	1	2	4	8	293	519
557	-4.149	67.502	18	19	1	4	1	2	4	8	170	485
558	28.492	87.95	2	18	1	4	1	2	4	8	159	401
559	85.136	19.967	13	24	1	4	1	2	4	8	182	490
560	-37.55	77.513	23	1	1	4	1	2	4	8	112	304
561	99.633	42.514	9	3	1	4	1	2	4	8	239	590
562	-96.217	-30.657	16	17	1	4	1	2	4	8	140	324
563	72.872	61.141	16	10	1	4	1	2	4	8	67	362
564	-52.716	-32.922	2	15	1	4	1	2	4	8	220	447
565	-56.768	-88.654	16	17	1	4	1	2	4	8	292	627
566	-21.917	-70.256	15	10	1	4	1	2	4	8	103	342
567	-13.912	78.346	16	12	1	4	1	2	4	8	251	541
568	90.339	-84.333	15	16	1	4	1	2	4	8	167	463
569	-22.419	-36.57	18	10	1	4	1	2	4	8	219	569
570	26.155	-3.343	12	17	1	4	1	2	4	8	277	488
571	17.56	-14.514	5	5	1	4	1	2	4	8	207	424
572	-63.247	-27.868	21	15	1	4	1	2	4	8	95	392
573	87.197	22.987	16	4	1	4	1	2	4	8	196	513
574	15.653	-40.126	24	23	1	4	1	2	4	8	145	354
575	-1.258	93.385	22	5	1	4	1	2	4	8	125	336
576	53.965	-70.184	14	19	1	4	1	2	4	8	251	543
577	29.807	-30.383	14	11	1	4	1	2	4	8	174	358
578	-99.093	-76.195	15	13	1	4	1	2	4	8	106	316
579	-48.942	-17.638	21	11	1	4	1	2	4	8	191	537
580	-4.802	-89.402	12	15	1	4	1	2	4	8	96	277
581	-85.608	13.399	22	22	1	4	1	2	4	8	223	552
582	-95.159	8.215	12	24	1	4	1	2	4	8	203	467
583	3.885	92.973	4	15	1	4	1	2	4	8	72	363
584	10.401	53.399	6	24	1	4	1	2	4	8	61	336
585	89.347	-97.435	19	15	1	4	1	2	4	8	214	444
586	24.52	-49.654	2	3	1	4	1	2	4	8	165	516
587	-57.638	-82.244	8	3	1	4	1	2	4	8	146	328
588	55.43	-26.095	20	8	1	4	1	2	4	8	287	616
589	91.527	-49.244	16	14	1	4	1	2	4	8	277	623
590	7.286	-54.417	17	2	1	4	1	2	4	8	95	382
591	21.386	53.013	5	11	1	4	1	2	4	8	146	409
592	-32.171	51.548	25	24	1	4	1	2	4	8	285	515
593	55.754	-83.565	22	11	1	4	1	2	4	8	234	495
594	-7.167	-80.13	22	8	1	4	1	2	4	8	278	576
595	-64.456	-91.688	14	3	1	4	1	2	4	8	216	465
596	-31.982	58.611	17	20	1	4	1	2	4	8	275	573
597	-55.382	-1.964	9	19	1	4	1	2	4	8	258	497
598	20.656	-20.578	3	19	1	4	1	2	4	8	92	285
599	6.065	-55.77	17	15	1	4	1	2	4	8	124	364
600	12.832	73.503	8	6	1	4	1	2	4	8	156	404
601	56.313	72.24	9	11	1	4	1	2	4	8	105	337
602	27.993	-45.032	23	10	1	4	1	2	4	8	159	343
603	-17.921	65.113	7	13	1	4	1	2	4	8	176	495
604	97.172	-22.337	16	15	1	4	1	2	4	8	218	510
605	32.325	84.538	1	13	1	4	1	2	4	8	69	343
606	-50.869	50.983	5	17	1	4	1	2	4	8	217	519
607	72.315	67.771	16	24	1	4	1	2	4	8	72	280
608	-25.059	-26.761	4	9	1	4	1	2	4	8	114	423
609	8.519	72.466	11	1	1	4	1	2	4	8	194	526
610	-69.923	88.799	5	25	1	4	1	2	4	8	98	327
611	96.041	95.111	18	11	1	4	1	2	4	8	159	491
612	21.622	-15.398	12	14	1	4	1	2	4	8	209	507
613	38.633	34.859	2	11	1	4	1	2	4	8	297	531
614	21.758	-6.772	14	24	1	4	1	2	4	8	229	560
615	-33.361	-72.079	15	23	1	4	1	2	4	8	61	302
616	66.493	-7.708	3	18	1	4	1	2	4	8	86	377
617	-98.794	-52.469	20	6	1	4	1	2	4	8	86	442
618	-83.827	38.759	14	15	1	4	1	2	4	8	199	408
619	23.084	-7.31	7	8	1	4	1	2	4	8	129	316
620	15.731	46.213	22	21	1	4	1	2	4	8	276	635
621	-1.847	89.007	16	23	1	4	1	2	4	8	97	291
622	5.782	-87.182	7	1	1	4	1	2	4	8	193	442
623	-48.171	-60.518	3	9	1	4	1	2	4	8	294	569
624	89.624	-87.307	15	4	1	4	1	2	4	8	165	490
625	-61.714	-49.676	10	1	1	4	1	2	4	8	162	510
626	-98.138	44.515	4	19	1	4	1	2	4	8	198	455
627	87.376	47.418	18	2	1	4	1	2	4	8	80	332
628	76.723	40.465	8	1	1	4	1	2	4	8	142	482
629	65.389	-25.052	24	1	1	4	1	2	4	8	274	559
630	4.266	-52.288	9	19	1	4	1	2	4	8	194	481
631	-77.732	8.498	6	24	1	4	1	2	4	8	272	487
632	33.614	-98.297	16	17	1	4	1	2	4	8	171	368
633	21.925	-49.025	16	9	1	4	1	2	4	8	271	509
634	-62.031	-27.286	6	8	1	4	1	2	4	8	127	401
635	98.808	-30.609	23	15	1	4	1	2	4	8	94	338
636	-10.522	65.178	19	3	1	4	1	2	4	8	225	438
637	-77.584	-97.103	8	2	1	4	1	2	4	8	186	492
638	-95.068	97.477	16	6	1	4	1	2	4	8	104	432
639	-58.133	-25.755	15	1	1	4	1	2	4	8	244	506
640	-94.275	99.274	10	14	1	4	1	2	4	8	140	392
641	82.44	-92.125	20	21	1	4	1	2	4	8	97	325
642	46.91	-80.296	4	10	1	4	1	2	4	8	88	322
643	-53.222	-4.521	17	12	1	4	1	2	4	8	167	384
644	76.49	96.536	21	6	1	4	1	2	4	8	164	480
645	14.174	29.332	16	16	1	4	1	2	4	8	103	386
646	-89.304	89.958	3	2	1	4	1	2	4	8	287	475
647	-22.824	-21.204	7	22	1	4	1	2	4	8	178	416
648	83.216	-92.189	8	10	1	4	1	2	4	8	179	366
649	16.239	40.766	5	13	1	4	1	2	4	8	236	423
650	-20.067	-68.604	18	18	1	4	1	2	4	8	221	440
651	-92.925	98.325	5	7	1	4	1	2	4	8	157	379
652	-11.863	-56.628	14	8	1	4	1	2	4	8	159	471
653	-39.791	56.193	22	15	1	4	1	2	4	8	107	420
654	-50.249	-60.104	12	22	1	4	1	2	4	8	85	408
655	-35.18	-80.829	18	2	1	4	1	2	4	8	284	622
656	-90.25	40.768	16	11	1	4	1	2	4	8	98	401
657	42.105	-98.795	16	15	1	4	1	2	4	8	108	443
658	-31.408	7.254	22	18	1	4	1	2	4	8	162	458
659	2.781	18.751	2	10	1	4	1	2	4	8	234	438
660	-3.471	-86.017	13	4	1	4	1	2	4	8	174	381
661	28.144	23.47	4	17	1	4	1	2	4	8	110	423
662	41.835	-65.442	11	18	1	4	1	2	4	8	259	472
663	-93.179	4.737	22	4	1	4	1	2	4	8	237	553
664	2.066	-61.012	16	7	1	4	1	2	4	8	63	355
665	47.501	52.708	20	11	1	4	1	2	4	8	278	638
666	-53.054	-94.753	17	16	1	4	1	2	4	8	63	284
667	-91.997	-73.532	2	10	1	4	1	2	4	8	294	483
668	-96.936	-83.249	2	6	1	4	1	2	4	8	236	532
669	-76.721	-17.236	11	5	1	4	1	2	4	8	204	490
670	82.89	-36.693	23	2	1	4	1	2	4	8	254	479
671	38.756	-35.794	13	25	1	4	1	2	4	8	243	466
672	-90.517	-46.207	1	3	1	4	1	2	4	8	235	559
673	-48.373	35.985	18	13	1	4	1	2	4	8	170	375
674	11.339	-51.296	7	12	1	4	1	2	4	8	148	485
675	83.555	19.356	10	11	1	4	1	2	4	8	247	601
676	72.441	-2.372	5	14	1	4	1	2	4	8	266	567
677	-96.791	-78.424	8	4	1	4	1	2	4	8	276	622
678	-86.832	-11.309	9	24	1	4	1	2	4	8	226	542
679	52.342	-74.272	25	4	1	4	1	2	4	8	251	524
680	94.863	-15.902	15	6	1	4	1	2	4	8	86	282
681	-64.001	-73.34	13	3	1	4	1	2	4	8	188	472
682	-51.231	95.052	14	25	1	4	1	2	4	8	94	304
683	27.125	62.608	14	25	1	4	1	2	4	8	134	318
684	12.705	-51.504	6	8	1	4	1	2	4	8	199	391
685	76.524	-44.223	6	15	1	4	1	2	4	8	217	469
686	37.547	47.821	10	22	1	4	1	2	4	8	257	589
687	68.594	-64.714	17	8	1	4	1	2	4	8	203	463
688	44.539	-62.563	1	15	1	4	1	2	4	8	190	471
689	45.716	44.989	22	20	1	4	1	2	4	8	123	385
690	19.303	46.004	24	7	1	4	1	2	4	8	228	516
691	53.315	84.428	5	17	1	4	1	2	4	8	196	465
692	94.448	12.02	3	18	1	4	1	2	4	8	61	336
693	98.006	-50.426	7	20	1	4	1	2	4	8	134	403
694	51.58	-83.853	17	9	1	4	1	2	4	8	170	512
695	-11.546	-11.443	3	2	1	4	1	2	4	8	105	292
696	96.179	10.943	3	3	1	4	1	2	4	8	60	242
697	-96.827	-92.898	20	1	1	4	1	2	4	8	138	335
698	-28.577	-38.229	19	22	1	4	1	2	4	8	193	390
699	70.755	-15.449	17	11	1	4	1	2	4	8	258	560
700	62.427	-48.313	9	17	1	4	1	2	4	8	135	389
701	-50.574	0.269	6	2	1	4	1	2	4	8	167	384
702	58.424	-25.088	15	16	1	4	1	2	4	8	238	565
703	98.755	25.915	6	8	1	4	1	2	4	8	155	494
704	69.591	-33.555	13	3	1	4	1	2	4	8	223	571
705	1.029	33.041	24	24	1	4	1	2	4	8	114	427
706	-66.632	90.285	13	5	1	4	1	2	4	8	231	572
707	-27.517	43.353	5	9	1	4	1	2	4	8	256	567
708	-84.9	19.004	17	7	1	4	1	2	4	8	114	381
709	74.053	72.544	13	8	1	4	1	2	4	8	276	505
710	-87.341	-53.581	22	15	1	4	1	2	4	8	127	485
711	-90.673	45.421	17	25	1	4	1	2	4	8	158	465
712	-74.002	87.768	7	3	1	4	1	2	4	8	177	441
713	6.88	-72.567	12	4	1	4	1	2	4	8	178	358
714	-13.13	-27.904	20	4	1	4	1	2	4	8	234	506
715	-32.988	-49.306	1	8	1	4	1	2	4	8	174	517
716	80.828	46.386	19	4	1	4	1	2	4	8	216	569
717	20.338	-47.948	18	13	1	4	1	2	4	8	291	472
718	-23.864	-99.678	19	3	1	4	1	2	4	8	74	402
719	43.901	81.572	14	23	1	4	1	2	4	8	62	261
720	97.293	54.545	25	16	1	4	1	2	4	8	284	518
721	73.293	67.028	15	23	1	4	1	2	4	8	283	471
722	-85.69	-94.315	10	25	1	4	1	2	4	8	249	583
723	92.956	-49.492	2	16	1	4	1	2	4	8	163	384
724	-96.88	94.715	10	20	1	4	1	2	4	8	88	319
725	44.152	39.762	25	23	1	4	1	2	4	8	213	527
726	-77.11	-67.271	14	1	1	4	1	2	4	8	206	398
727	-58.578	88.41	25	17	1	4	1	2	4	8	138	366
728	19.55	62.192	10	14	1	4	1	2	4	8	248	473
729	-54.113	-36.396	14	12	1	4	1	2	4	8	102	319
730	8.603	41.57	8	19	1	4	1	2	4	8	95	278
731	51.993	95.206	16	15	1	4	1	2	4	8	145	384
732	-2.998	12.644	17	25	1	4	1	2	4	8	102	297
733	89.844	93.38	1	16	1	4	1	2	4	8	63	286
734	-90.092	-18.888	15	11	1	4	1	2	4	8	100	402
735	72.204	-84.995	23	19	1	4	1	2	4	8	222	427
736	94.546	15.682	2	5	1	4	1	2	4	8	139	330
737	-29.054	60.413	8	14	1	4	1	2	4	8	111	444
738	-94.964	-69.335	16	4	1	4	1	2	4	8	268	600
739	-85.699	-6.069	20	5	1	4	1	2	4	8	82	417
740	-74.102	-16.023	17	12	1	4	1	2	4	8	154	382
741	11.444	-24.162	12	15	1	4	1	2	4	8	89	431
742	90.632	-91.917	1	10	1	4	1	2	4	8	112	324
743	-87.194	-27.548	18	9	1	4	1	2	4	8	137	391
744	-38.496	53.39	4	15	1	4	1	2	4	8	133	470
745	0.244	34.508	6	13	1	4	1	2	4	8	147	391
746	82.714	-2.404	10	4	1	4	1	2	4	8	253	612
747	-86.24	-38.221	8	16	1	4	1	2	4	8	183	418
748	-40.358	95.983	3	15	1	4	1	2	4	8	125	431
749	60.362	12.009	14	15	1	4	1	2	4	8	197	525
750	-41.814	-35.507	1	10	1	4	1	2	4	8	285	628
751	-44.931	-48.819	3	2	1	4	1	2	4	8	127	393
752	-1.518	-60.245	25	11	1	4	1	2	4	8	135	396
753	-97.306	-85.12	9	21	1	4	1	2	4	8	119	402
754	-59.216	-76.728	11	21	1	4	1	2	4	8	241	521
755	2.944	27.865	9	6	1	4	1	2	4	8	257	522
756	-1.815	-28.618	2	23	1	4	1	2	4	8	287	544
757	14.772	-34.333	4	11	1	4	1	2	4	8	68	284
758	-93.305	81.219	18	5	1	4	1	2	4	8	268	474
759	21.682	56.76	15	15	1	4	1	2	4	8	117	328
760	-81.681	-13.241	14	2	1	4	1	2	4	8	222	408
761	-82.78	51.088	3	15	1	4	1	2	4	8	78	306
762	-90.044	22.294	20	8	1	4	1	2	4	8	268	563
763	-51.843	9.018	22	21	1	4	1	2	4	8	181	408
764	21.156	-71.808	23	8	1	4	1	2	4	8	201	412
765	57.009	84.16	3	8	1	4	1	2	4	8	263	475
766	26.939	-44.312	10	11	1	4	1	2	4	8	244	503
767	-7.621	-15.326	16	14	1	4	1	2	4	8	211	545
768	-7.742	-89.538	13	1	1	4	1	2	4	8	246	605
769	-55.465	-86.77	18	3	1	4	1	2	4	8	219	412
770	1.468	-10.815	14	9	1	4	1	2	4	8	116	457
771	-10.019	35.863	14	3	1	4	1	2	4	8	266	601
772	-22.616	59.792	11	23	1	4	1	2	4	8	146	328
773	-98.421	-41.306	17	7	1	4	1	2	4	8	133	348
774	-63.245	43.246	22	20	1	4	1	2	4	8	299	543
775	12.401	39.661	7	17	1	4	1	2	4	8	290	555
776	-52.339	-33.062	15	23	1	4	1	2	4	8	89	407
777	92.551	85.331	10	9	1	4	1	2	4	8	270	597
778	-56.601	-8.265	25	21	1	4	1	2	4	8	203	399
779	77.153	-32.68	1	23	1	4	1	2	4	8	83	407
780	-51.955	-8.922	15	13	1	4	1	2	4	8	134	423
781	62.772	7.112	17	23	1	4	1	2	4	8	167	356
782	-81.742	55.796	19	15	1	4	1	2	4	8	114	348
783	26.808	-84.637	18	21	1	4	1	2	4	8	159	414
784	-42.51	-81.025	15	24	1	4	1	2	4	8	172	483
785	60.602	18.444	16	20	1	4	1	2	4	8	207	474
786	-95.396	48.153	18	10	1	4	1	2	4	8	240	572
787	25.854	-56.71	13	20	1	4	1	2	4	8	165	386
788	-82.932	-7.78	23	5	1	4	1	2	4	8	141	479
789	-70.235	-46.037	14	24	1	4	1	2	4	8	103	453
790	-72.557	-72.361	2	12	1	4	1	2	4	8	167	383
791	52.846	-90.585	14	12	1	4	1	2	4	8	172	373
792	68.976	-73.162	23	2	1	4	1	2	4	8	288	601
793	25.264	67.217	23	16	1	4	1	2	4	8	201	493
794	-0.184	-68.613	21	11	1	4	1	2	4	8	175	447
795	-21.933	-99.252	16	3	1	4	1	2	4	8	261	456
796	39.996	-84.413	5	5	1	4	1	2	4	8	138	489
797	-81.853	-54.542	22	20	1	4	1	2	4	8	239	517
798	-52.328	-68.312	9	14	1	4	1	2	4	8	95	398
799	-70.749	98.758	22	20	1	4	1	2	4	8	246	553
800	-36.647	-14.48	4	1	1	4	1	2	4	8	193	538
801	72.371	-87.251	23	22	1	4	1	2	4	8	99	399
802	-21.307	-27.155	14	3	1	4	1	2	4	8	100	296
803	-12.329	93.292	13	23	1	4	1	2	4	8	223	474
804	87.596	62.407	13	24	1	4	1	2	4	8	171	422
805	65.011	-33.323	8	7	1	4	1	2	4	8	213	562
806	88.883	77.743	14	15	1	4	1	2	4	8	146	425
807	-53.959	-1.776	1	8	1	4	1	2	4	8	246	589
808	54.62	-24.851	19	4	1	4	1	2	4	8	224	441
809	-6.926	92.78	22	5	1	4	1	2	4	8	256	537
810	-55.676	80.947	21	11	1	4	1	2	4	8	231	444
811	-17.283	-35.353	4	24	1	4	1	2	4	8	99	355
812	77.763	68.909	18	23	1	4	1	2	4	8	71	359
813	-32.556	80.596	7	4	1	4	1	2	4	8	212	503
814	-88.189	86.867	13	16	1	4	1	2	4	8	171	402
815	99.613	-12.914	1	3	1	4	1	2	4	8	294	503
816	-47.986	-77.963	4	2	1	4	1	2	4	8	257	537
817	81.038	-77.772	20	4	1	4	1	2	4	8	129	439
818	79.817	-70.394	13	16	1	4	1	2	4	8	293	562
819	-55.196	-98.062	17	15	1	4	1	2	4	8	112	321
820	14.855	-40.905	5	2	1	4	1	2	4	8	154	423
821	48.238	84.78	4	16	1	4	1	2	4	8	158	417
822	0.521	86.924	24	11	1	4	1	2	4	8	258	517
823	-5.125	-90.067	20	25	1	4	1	2	4	8	163	489
824	28.527	-87.469	2	15	1	4	1	2	4	8	242	497
825	-87.395	-81.117	21	6	1	4	1	2	4	8	247	428
826	82.218	-56.418	21	10	1	4	1	2	4	8	166	443
827	-84.723	27.857	6	3	1	4	1	2	4	8	197	410
828	11.49	39.692	23	20	1	4	1	2	4	8	219	460
829	-97.121	86.382	5	9	1	4	1	2	4	8	297	550
830	79.243	-71.276	3	17	1	4	1	2	4	8	158	492
831	-61.792	-50.602	23	18	1	4	1	2	4	8	75	404
832	-14.5	-98.207	19	14	1	4	1	2	4	8	190	412
833	-45.703	-37.713	22	17	1	4	1	2	4	8	75	405
834	70.502	76.394	6	4	1	4	1	2	4	8	162	516
835	97.98	67.024	20	13	1	4	1	2	4	8	78	374
836	-61.021	89.911	6	17	1	4	1	2	4	8	230	493
837	78.976	32.602	2	7	1	4	1	2	4	8	94	324
838	59.431	-85.552	2	13	1	4	1	2	4	8	269	558
839	-5.172	-2.067	11	14	1	4	1	2	4	8	161	378
840	90.694	3.51	17	22	1	4	1	2	4	8	255	550
841	65.256	-87.516	14	15	1	4	1	2	4	8	285	584
842	-2.305	71.882	13	12	1	4	1	2	4	8	297	551
843	-59.035	-31.067	21	1	1	4	1	2	4	8	289	515
844	88.679	-48.253	21	25	1	4	1	2	4	8	188	526
845	-49.681	65.082	10	1	1	4	1	2	4	8	263	482
846	-41.876	-56.052	5	15	1	4	1	2	4	8	136	413
847	-21.293	-26.51	21	21	1	4	1	2	4	8	123	470
848	35.434	-1.656	21	20	1	4	1	2	4	8	100	319
849	77.094	-29.762	2	1	1	4	1	2	4	8	252	442
850	36.581	0.509	24	13	1	4	1	2	4	8	279	478
851	82.86	80.412	22	7	1	4	1	2	4	8	236	488
852	-70.793	-55.784	11	18	1	4	1	2	4	8	161	352
853	24.882	-71.033	1	4	1	4	1	2	4	8	97	423
854	-98.403	-9.15	18	15	1	4	1	2	4	8	235	578
855	-75.541	71.114	10	13	1	4	1	2	4	8	90	410
856	-93.29	72.691	12	10	1	4	1	2	4	8	233	456
857	36.254	-42.554	10	8	1	4	1	2	4	8	122	341
858	27.539	47.853	8	1	1	4	1	2	4	8	184	453
859	-35.84	-18.245	24	5	1	4	1	2	4	8	150	454
860	-89.646	38.88	6	10	1	4	1	2	4	8	258	554
861	-58.369	-49.188	3	25	1	4	1	2	4	8	254	482
862	-79.402	45.554	4	20	1	4	1	2	4	8	250	543
863	25.06	85.134	25	2	1	4	1	2	4	8	104	357
864	-54.308	38.462	9	7	1	4	1	2	4	8	64	336
865	30.891	2.279	22	6	1	4	1	2	4	8	87	421
866	76.095	-24.533	22	1	1	4	1	2	4	8	98	426
867	-71.455	-64.263	21	1	1	4	1	2	4	8	70	344
868	23.024	-13.305	17	23	1	4	1	2	4	8	125	481
869	1.144	-37.673	6	17	1	4	1	2	4	8	68	330
870	72.465	-97.364	17	18	1	4	1	2	4	8	294	527
871	1.591	85.03	9	7	1	4	1	2	4	8	180	409
872	28.627	87.496	13	10	1	4	1	2	4	8	199	402
873	95.023	7.713	1	25	1	4	1	2	4	8	143	414
874	92.84	51.916	8	14	1	4	1	2	4	8	243	505
875	-26.518	-81.234	3	13	1	4	1	2	4	8	292	630
876	-65.415	63.911	2	13	1	4	1	2	4	8	162	487
877	91.74	67.778	25	22	1	4	1	2	4	8	69	415
878	49.362	81.622	18	1	1	4	1	2	4	8	82	371
879	40.965	-52.002	17	21	1	4	1	2	4	8	157	459
880	92.763	4.676	10	8	1	4	1	2	4	8	71	347
881	-95.521	87.598	4	4	1	4	1	2	4	8	227	419
882	29.043	62.311	19	6	1	4	1	2	4	8	188	404
883	11.579	90.643	3	20	1	4	1	2	4	8	82	338
884	-46.218	-24.395	4	7	1	4	1	2	4	8	62	374
885	-52.379	74.558	24	20	1	4	1	2	4	8	147	365
886	12.607	-73.424	18	19	1	4	1	2	4	8	191	542
887	72.581	57.381	16	16	1	4	1	2	4	8	110	468
888	-48.449	-72.927	9	15	1	4	1	2	4	8	197	464
889	88.701	-56.744	9	2	1	4	1	2	4	8	161	361
890	-5.195	-55.451	9	7	1	4	1	2	4	8	205	396
891	-96.939	-75.255	23	15	1	4	1	2	4	8	167	506
892	52.671	53.461	19	20	1	4	1	2	4	8	68	354
893	0.425	-14.406	25	1	1	4	1	2	4	8	134	456
894	-70.705	-31.335	16	15	1	4	1	2	4	8	122	360
895	-22.011	-33.693	22	5	1	4	1	2	4	8	194	447
896	96.386	-15.166	7	13	1	4	1	2	4	8	176	447
897	-26.239	-21.55	15	21	1	4	1	2	4	8	132	407
898	37.487	86.108	20	19	1	4	1	2	4	8	183	473
899	99.416	42.287	24	12	1	4	1	2	4	8	139	346
900	33.538	73.894	17	15	1	4	1	2	4	8	269	620
