452	-90.918	-90.735	17	20	1	4	1	2	4	8	332	454
453	93.824	-16.043	19	21	1	4	1	2	4	8	382	503
454	33.038	61.774	10	6	1	4	1	2	4	8	139	278
455	-75.614	84.94	16	13	1	4	1	2	4	8	152	262
456	-45.421	-78.252	22	19	1	4	1	2	4	8	375	518
457	49.961	-38.581	4	2	1	4	1	2	4	8	99	189
458	57.311	-44.891	14	9	1	4	1	2	4	8	227	352
459	97.436	10.077	6	10	1	4	1	2	4	8	143	278
460	41.046	41.948	19	19	1	4	1	2	4	8	195	326
461	-77.767	-54.771	11	23	1	4	1	2	4	8	239	380
462	-2.462	58.478	4	17	1	4	1	2	4	8	204	302
463	26.917	-63.358	19	17	1	4	1	2	4	8	117	237
464	-83.593	-42.26	17	4	1	4	1	2	4	8	251	373
465	69.486	66.834	10	15	1	4	1	2	4	8	85	202
466	-57.189	-95.577	24	12	1	4	1	2	4	8	103	240
467	-88.043	48.024	8	25	1	4	1	2	4	8	222	386
468	-18.915	-81.715	8	6	1	4	1	2	4	8	398	499
469	45.583	-87.733	21	13	1	4	1	2	4	8	426	549
470	85.66	-27.88	5	18	1	4	1	2	4	8	266	440
471	-41.68	-79.082	12	21	1	4	1	2	4	8	279	435
472	21.198	-18.956	18	24	1	4	1	2	4	8	438	562
473	1.735	53.347	12	15	1	4	1	2	4	8	191	284
474	23.321	78.706	5	23	1	4	1	2	4	8	227	334
475	77.76	-93.858	12	21	1	4	1	2	4	8	249	402
476	21.941	-81.506	20	20	1	4	1	2	4	8	390	481
477	34.05	77.64	22	18	1	4	1	2	4	8	467	565
478	-93.241	73.426	3	22	1	4	1	2	4	8	183	331
479	-84.527	-85.113	9	23	1	4	1	2	4	8	68	182
480	-50.976	-81.99	8	8	1	4	1	2	4	8	292	406
481	88.528	6.919	11	14	1	4	1	2	4	8	97	266
482	-57.178	43.544	18	21	1	4	1	2	4	8	172	273
483	-74.923	58.584	21	18	1	4	1	2	4	8	192	366
484	-89.793	-92.593	11	19	1	4	1	2	4	8	360	498
485	-41.034	-36.772	9	15	1	4	1	2	4	8	98	189
486	-65.355	-11.517	23	12	1	4	1	2	4	8	131	256
487	82.661	46.228	21	12	1	4	1	2	4	8	140	255
488	23.438	-37.396	2	17	1	4	1	2	4	8	364	528
489	53.306	-64.271	7	2	1	4	1	2	4	8	387	533
490	89.277	22.37	6	19	1	4	1	2	4	8	63	184
491	15.57	96.585	7	20	1	4	1	2	4	8	150	293
492	1.772	48.199	10	17	1	4	1	2	4	8	111	205
493	71.348	98.848	11	7	1	4	1	2	4	8	241	397
494	13.373	22.73	20	18	1	4	1	2	4	8	247	358
495	-6.141	-51.58	10	15	1	4	1	2	4	8	452	595
496	-34.736	20.601	10	25	1	4	1	2	4	8	144	293
497	95.286	-56.926	19	1	1	4	1	2	4	8	319	453
498	-87.406	-38.125	13	25	1	4	1	2	4	8	60	223
499	-59.317	-85.907	22	20	1	4	1	2	4	8	108	253
500	-14.565	76.532	7	12	1	4	1	2	4	8	275	422
501	89.762	-27.029	8	20	1	4	1	2	4	8	268	426
502	-18.774	-22.189	22	18	1	4	1	2	4	8	100	204
503	-13.634	28.243	22	16	1	4	1	2	4	8	117	209
504	78.034	55.721	1	10	1	4	1	2	4	8	275	421
505	-36.83	-45.097	23	4	1	4	1	2	4	8	459	567
506	80.829	75.217	3	13	1	4	1	2	4	8	239	357
507	30.575	-55.624	19	17	1	4	1	2	4	8	206	329
508	-67.724	-83.497	8	20	1	4	1	2	4	8	165	295
509	75.639	-17.98	9	15	1	4	1	2	4	8	442	538
510	46.813	69.921	25	14	1	4	1	2	4	8	453	608
511	38.953	17.277	10	16	1	4	1	2	4	8	477	654
512	41.26	96.641	15	19	1	4	1	2	4	8	154	302
513	-66.746	-6.867	8	17	1	4	1	2	4	8	442	595
514	-20.3	95.695	24	19	1	4	1	2	4	8	472	572
515	-37.521	-37.852	4	20	1	4	1	2	4	8	277	404
516	94.501	5.934	6	19	1	4	1	2	4	8	373	483
517	50.498	83.401	8	6	1	4	1	2	4	8	428	519
518	-50.109	37.137	8	3	1	4	1	2	4	8	155	316
519	17.325	-58.111	16	8	1	4	1	2	4	8	88	268
520	52.618	65.765	9	12	1	4	1	2	4	8	154	300
521	-84.233	29.986	18	5	1	4	1	2	4	8	247	339
522	86.995	62.218	10	19	1	4	1	2	4	8	229	370
523	-62.845	27.576	8	6	1	4	1	2	4	8	413	561
524	14.001	-30.132	15	11	1	4	1	2	4	8	101	242
525	-88.668	26.272	6	2	1	4	1	2	4	8	113	254
526	-53.739	-82.768	5	25	1	4	1	2	4	8	211	315
527	37.068	-72.823	5	20	1	4	1	2	4	8	104	282
528	29.918	93.692	19	11	1	4	1	2	4	8	385	528
529	-38.49	-59.083	25	12	1	4	1	2	4	8	158	292
530	88.32	-28.194	5	3	1	4	1	2	4	8	335	433
531	92.611	-63.98	9	10	1	4	1	2	4	8	457	608
532	-93.98	76.63	13	11	1	4	1	2	4	8	470	634
533	-62.602	-13.492	3	7	1	4	1	2	4	8	371	547
534	14.681	56.532	5	3	1	4	1	2	4	8	167	283
535	-87.354	-96.753	2	8	1	4	1	2	4	8	195	310
536	61.723	81.262	20	10	1	4	1	2	4	8	211	355
537	61.604	-51.428	15	11	1	4	1	2	4	8	246	424
538	-27.371	67.85	23	5	1	4	1	2	4	8	84	210
539	97.491	-86.65	18	23	1	4	1	2	4	8	332	473
540	42.246	30.559	4	14	1	4	1	2	4	8	340	441
541	-23.877	8.191	10	19	1	4	1	2	4	8	467	560
542	8.956	-62.389	9	24	1	4	1	2	4	8	316	439
543	-57.036	-88.013	22	13	1	4	1	2	4	8	315	432
544	-79.894	49.307	11	11	1	4	1	2	4	8	346	472
545	-99.301	34.122	25	3	1	4	1	2	4	8	229	373
546	88.556	-38.902	21	22	1	4	1	2	4	8	139	292
547	-53.801	8.162	22	12	1	4	1	2	4	8	449	552
548	-87.782	17.79	1	6	1	4	1	2	4	8	293	418
549	-66.86	51.051	21	4	1	4	1	2	4	8	404	495
550	-4.987	-65.167	17	14	1	4	1	2	4	8	273	384
551	-26.83	57.736	25	25	1	4	1	2	4	8	278	371
552	66.033	70.991	5	1	1	4	1	2	4	8	80	180
553	42.065	59.082	20	2	1	4	1	2	4	8	103	201
554	24.04	-43.993	12	17	1	4	1	2	4	8	395	562
555	-3.189	-2.629	24	22	1	4	1	2	4	8	161	326
556	94.936	48.441	10	2	1	4	1	2	4	8	266	430
557	-70.829	48.767	25	10	1	4	1	2	4	8	73	217
558	-72.518	62.961	21	15	1	4	1	2	4	8	254	358
559	-79.644	-30.005	23	1	1	4	1	2	4	8	460	582
560	-31.383	-49.451	21	7	1	4	1	2	4	8	283	452
561	2.287	56.965	10	24	1	4	1	2	4	8	104	231
562	-10.244	97.08	19	14	1	4	1	2	4	8	87	201
563	-98.331	-73.901	10	21	1	4	1	2	4	8	169	269
564	93.529	-10.168	25	3	1	4	1	2	4	8	359	501
565	-90.344	-73.259	10	25	1	4	1	2	4	8	373	488
566	-71.978	29.908	18	1	1	4	1	2	4	8	60	218
567	-53.931	98.754	17	21	1	4	1	2	4	8	135	245
568	39.063	10.348	18	6	1	4	1	2	4	8	132	229
569	-62.518	-85.055	13	11	1	4	1	2	4	8	353	518
570	81.719	69.002	3	7	1	4	1	2	4	8	181	339
571	7.12	89.661	22	9	1	4	1	2	4	8	127	290
572	-3.421	46.259	20	4	1	4	1	2	4	8	204	312
573	-93.486	36.343	7	2	1	4	1	2	4	8	192	322
574	36.739	-61.649	1	8	1	4	1	2	4	8	90	193
575	-62.696	13.799	5	24	1	4	1	2	4	8	453	577
576	-34.196	-97.065	7	8	1	4	1	2	4	8	364	507
577	1.266	80.676	13	6	1	4	1	2	4	8	321	474
578	-11.88	-97.818	12	21	1	4	1	2	4	8	430	561
579	91.598	-95.487	14	23	1	4	1	2	4	8	454	597
580	60.045	72.278	13	1	1	4	1	2	4	8	429	522
581	97.106	-18.126	20	2	1	4	1	2	4	8	475	616
582	77.24	0.462	3	16	1	4	1	2	4	8	106	201
583	-14.104	60.393	21	5	1	4	1	2	4	8	429	553
584	49.839	-4.653	20	17	1	4	1	2	4	8	293	429
585	43.943	-52.289	9	4	1	4	1	2	4	8	230	378
586	-39.55	27.204	6	20	1	4	1	2	4	8	229	333
587	-82.302	-36.42	3	5	1	4	1	2	4	8	153	276
588	39.948	86.543	19	7	1	4	1	2	4	8	241	357
589	79.764	48.995	10	20	1	4	1	2	4	8	118	223
590	-1.636	48.366	4	16	1	4	1	2	4	8	420	547
591	68.35	61.481	13	16	1	4	1	2	4	8	100	237
592	94.645	-46.407	11	15	1	4	1	2	4	8	116	247
593	-71.423	59.998	11	23	1	4	1	2	4	8	254	353
594	43.444	2.69	25	13	1	4	1	2	4	8	399	557
595	-93.703	-8.622	4	23	1	4	1	2	4	8	329	463
596	-82.171	8.661	1	10	1	4	1	2	4	8	257	391
597	91.37	-74.881	8	4	1	4	1	2	4	8	229	390
598	39.925	77.309	13	12	1	4	1	2	4	8	342	514
599	-28.188	78.632	6	3	1	4	1	2	4	8	406	525
600	21.85	-82.818	20	4	1	4	1	2	4	8	182	291
601	-64.28	78.147	15	19	1	4	1	2	4	8	102	215
602	-23.185	10.224	20	7	1	4	1	2	4	8	273	365
603	77.027	63.671	19	14	1	4	1	2	4	8	205	369
604	-91.702	-70.145	16	22	1	4	1	2	4	8	128	241
605	-13.896	74.756	2	20	1	4	1	2	4	8	80	226
606	-90.327	-70.9	4	18	1	4	1	2	4	8	130	233
607	-78.138	54.197	9	6	1	4	1	2	4	8	197	292
608	96.311	-60.239	6	18	1	4	1	2	4	8	325	431
609	-79.35	44.176	17	4	1	4	1	2	4	8	154	328
610	76.7	-46.883	14	15	1	4	1	2	4	8	159	326
611	48.649	-47.658	21	5	1	4	1	2	4	8	270	447
612	-22.578	45.374	25	17	1	4	1	2	4	8	346	492
613	-42.283	-63.373	14	18	1	4	1	2	4	8	214	329
614	-9.863	-82.867	13	6	1	4	1	2	4	8	191	361
615	61.138	38.756	6	3	1	4	1	2	4	8	464	581
616	55.011	-68.075	13	18	1	4	1	2	4	8	303	448
617	7.204	-65.524	2	3	1	4	1	2	4	8	122	236
618	26.251	67.669	3	25	1	4	1	2	4	8	98	254
619	82.376	9.604	18	6	1	4	1	2	4	8	208	337
620	24.097	70.494	19	1	1	4	1	2	4	8	132	263
621	-84.662	38.698	12	19	1	4	1	2	4	8	368	500
622	69.828	-94.464	5	12	1	4	1	2	4	8	347	456
623	26.902	71.378	1	4	1	4	1	2	4	8	152	331
624	92.137	92.418	4	1	1	4	1	2	4	8	304	448
625	52.898	-56.02	10	12	1	4	1	2	4	8	99	278
626	70.811	45.345	14	25	1	4	1	2	4	8	416	582
627	-48.772	-73.319	12	1	1	4	1	2	4	8	257	351
628	49.712	-86.421	3	10	1	4	1	2	4	8	297	475
629	-40.758	17.025	4	19	1	4	1	2	4	8	320	412
630	-20.36	80.11	13	19	1	4	1	2	4	8	174	331
631	-19.43	-78.314	15	24	1	4	1	2	4	8	155	320
632	77.457	-5.572	4	7	1	4	1	2	4	8	140	311
633	50.663	-50.152	19	12	1	4	1	2	4	8	301	462
634	41.693	90.021	2	8	1	4	1	2	4	8	74	226
635	37.089	48.551	20	9	1	4	1	2	4	8	77	239
636	-26.572	-70.862	14	14	1	4	1	2	4	8	305	471
637	-42.298	-78.571	18	17	1	4	1	2	4	8	443	579
638	16.27	48.373	25	12	1	4	1	2	4	8	168	294
639	-89.639	4.546	4	13	1	4	1	2	4	8	230	353
640	-82.556	56.598	25	7	1	4	1	2	4	8	103	277
641	80.046	54.554	12	13	1	4	1	2	4	8	404	560
642	-20.044	-22.592	22	23	1	4	1	2	4	8	249	373
643	-40.026	-96.147	15	11	1	4	1	2	4	8	169	302
644	-69.779	-16.086	25	22	1	4	1	2	4	8	293	403
645	-49.63	-80.411	1	15	1	4	1	2	4	8	461	638
646	-29.008	36.073	18	24	1	4	1	2	4	8	296	430
647	-11.208	91.789	4	2	1	4	1	2	4	8	135	253
648	-75.514	54.001	9	10	1	4	1	2	4	8	151	268
649	-29.107	-79.827	18	5	1	4	1	2	4	8	398	548
650	-97.607	-28.78	7	24	1	4	1	2	4	8	302	440
651	-42.006	-35.312	6	12	1	4	1	2	4	8	369	532
652	51.9	57.757	22	16	1	4	1	2	4	8	406	548
653	5.185	48.656	11	2	1	4	1	2	4	8	149	255
654	45.895	51.01	21	19	1	4	1	2	4	8	324	421
655	33.191	-82.843	1	1	1	4	1	2	4	8	230	410
656	85.046	13.184	12	15	1	4	1	2	4	8	228	337
657	44.102	67.494	15	20	1	4	1	2	4	8	339	497
658	0.931	19.547	11	10	1	4	1	2	4	8	420	555
659	-26.083	24.157	16	17	1	4	1	2	4	8	122	214
660	73.602	84.618	25	6	1	4	1	2	4	8	134	291
661	-90.298	60.881	17	5	1	4	1	2	4	8	308	446
662	-70.263	96.525	15	11	1	4	1	2	4	8	152	323
663	-76.467	66.87	19	25	1	4	1	2	4	8	324	417
664	-23.659	78.402	5	25	1	4	1	2	4	8	298	458
665	-90.451	6.929	5	23	1	4	1	2	4	8	375	535
666	48.228	-15.129	21	1	1	4	1	2	4	8	309	450
667	34.438	-59.024	1	2	1	4	1	2	4	8	217	324
668	77.358	2.638	11	3	1	4	1	2	4	8	328	446
669	-74.477	86.767	8	17	1	4	1	2	4	8	142	240
670	44.852	-72.855	24	2	1	4	1	2	4	8	398	505
671	-20.254	-73.935	23	5	1	4	1	2	4	8	119	245
672	-62.292	-69.612	7	16	1	4	1	2	4	8	163	307
673	36.13	-26.434	18	8	1	4	1	2	4	8	67	173
674	-83.702	-19.421	3	10	1	4	1	2	4	8	208	338
675	-9.16	-98.196	13	14	1	4	1	2	4	8	214	325
676	-50.843	99.279	20	12	1	4	1	2	4	8	446	620
677	-83.812	84.11	18	16	1	4	1	2	4	8	268	421
678	-77.961	65.717	21	25	1	4	1	2	4	8	395	509
679	15.946	72.403	11	11	1	4	1	2	4	8	379	497
680	23.219	-49.943	11	13	1	4	1	2	4	8	187	326
681	4.438	-83.83	8	13	1	4	1	2	4	8	101	216
682	-24.615	29.512	14	19	1	4	1	2	4	8	96	273
683	40.386	-76.915	13	25	1	4	1	2	4	8	96	216
684	-54.999	8.693	1	5	1	4	1	2	4	8	364	499
685	44.16	-99.736	25	20	1	4	1	2	4	8	449	588
686	83.757	45.042	2	19	1	4	1	2	4	8	349	509
687	76.831	-20.331	23	19	1	4	1	2	4	8	149	284
688	-89.009	-10.482	15	10	1	4	1	2	4	8	82	193
689	15.583	82.767	6	25	1	4	1	2	4	8	241	365
690	-32.415	-22.36	25	15	1	4	1	2	4	8	106	220
691	-41.918	-71.355	6	14	1	4	1	2	4	8	150	261
692	88.359	-78.058	18	8	1	4	1	2	4	8	235	398
693	98.774	92.102	18	10	1	4	1	2	4	8	351	491
694	-81.652	85.006	3	19	1	4	1	2	4	8	170	324
695	66.749	-59.954	9	21	1	4	1	2	4	8	214	316
696	-57.677	-78.311	14	16	1	4	1	2	4	8	215	393
697	-37.224	-30.546	11	3	1	4	1	2	4	8	338	433
698	-69.712	7.82	6	25	1	4	1	2	4	8	359	477
699	-10.363	53.529	18	11	1	4	1	2	4	8	104	271
700	51.096	-68.997	17	21	1	4	1	2	4	8	164	336
701	-56.197	-62.837	13	6	1	4	1	2	4	8	212	369
702	99.62	-99.241	24	12	1	4	1	2	4	8	256	354
703	-25.95	-19.661	9	14	1	4	1	2	4	8	326	483
704	-73.947	98.708	12	10	1	4	1	2	4	8	137	292
705	40.231	-65.616	25	5	1	4	1	2	4	8	281	383
706	-44.954	29.996	23	14	1	4	1	2	4	8	263	415
707	31.193	-80.677	9	20	1	4	1	2	4	8	247	339
708	22.883	41.487	7	9	1	4	1	2	4	8	220	314
709	-56.321	13.35	23	23	1	4	1	2	4	8	278	432
710	-76.894	-77.758	15	23	1	4	1	2	4	8	334	442
711	-69.056	98.904	7	2	1	4	1	2	4	8	218	358
712	36.805	54.918	21	24	1	4	1	2	4	8	259	428
713	54.907	-51.606	24	13	1	4	1	2	4	8	108	248
714	41.129	-64.28	15	20	1	4	1	2	4	8	216	388
715	35.752	52.843	11	10	1	4	1	2	4	8	293	424
716	-34.888	-38.713	7	9	1	4	1	2	4	8	399	579
717	-34.067	11.619	7	11	1	4	1	2	4	8	69	162
718	64.34	80.416	18	23	1	4	1	2	4	8	314	492
719	70.035	11.868	3	7	1	4	1	2	4	8	146	316
720	-10.431	-88.857	20	18	1	4	1	2	4	8	327	496
721	2.958	4.357	0	0	0	0	0	1000
722	21.494	-8.63	0	0	0	0	0	1000
723	-43.073	-18.094	0	0	0	0	0	1000
724	-10.406	-37.888	0	0	0	0	0	1000
